0.0045249485	0.045752358	0.047512572	0.08812321	-0.007549729	0.0014991234	-0.08396708	0.0033931527	-0.07960189	-0.095361516	0.0016143143	-0.06349261	-0.090665296	0.081987195	0.08335617	0.0774448	0.07971686	0.0218027	-0.005628518	-0.07736886	0.00050889526	0.04188006	0.05591681	0.0434498	0.03627958	0.084125124	0.022661751	-0.019050727	-0.014558008	0.060309354	-0.06048168	0.047622047
-0.054339126	-0.02125935	-0.07474442	-0.08352134	-0.061439388	0.023006856	0.056562226	-0.06433016	0.037580788	0.06963745	-0.09740537	0.066567466	0.044188898	-0.07568729	-0.05984268	-0.065338485	-0.043909088	-0.046918232	0.06715014	0.01765863	-0.061574645	-0.047926094	-0.07573627	-0.03744071	-0.022110742	-0.08422228	-0.04873739	0.064936906	0.07129686	-0.03676559	0.04725217	-0.006524861
-0.030261735	-0.08805918	-0.06834944	-0.08226211	-0.008181819	0.03435137	0.004666144	-0.054495282	0.057742994	0.06010404	-0.031827338	-0.0015164737	0.022341551	-0.01928191	-0.005659249	-0.041923877	-0.056251347	-0.029118096	0.030709373	0.072163	-0.008018338	-0.08592218	-0.069108345	-0.024903264	-0.0238094	-0.069766134	-0.052292887	0.0049548345	0.065034755	0.007108454	0.054328527	-0.040117983
0.031349584	0.081415005	0.079217836	0.10110827	0.0073444694	-0.049325477	-0.06342439	0.101047054	-0.054238815	-0.11139955	0.023507021	-0.061109304	-0.048842862	0.026665593	0.11039863	0.035443008	0.056681562	0.045042373	-0.10335216	-0.046335064	0.092094935	0.0843812	0.02335526	0.0820808	-0.049278002	0.03906994	0.068467095	-0.081059165	-0.044978864	0.016708812	-0.07055553	0.067236364
0.036088083	0.033033635	0.07184513	0.030009795	0.048334423	-0.021562658	-0.034355905	0.008629278	-0.018181972	-0.08027356	0.01620272	-0.094340205	0.008977954	0.028410735	0.05830384	0.012023872	0.016371926	0.011680269	-0.094637685	-0.024414679	0.08418203	0.036267355	0.018337457	0.0028263875	-0.008998559	0.06371006	-0.001907766	-0.014984885	-0.04983567	-0.014290034	-0.07957426	0.044192523
0.07614885	0.04500466	0.089457914	0.062061496	0.048844676	-0.02747436	-0.026763624	0.010098683	-0.012712795	-0.08432814	0.010121095	-0.031457428	-0.0068933456	0.06409437	0.08077155	0.05850135	0.024202963	0.034618303	-0.066000074	-0.06704532	0.087763324	0.062797226	0.06954564	0.00018486082	0.034324594	0.050251298	0.0040547317	-0.07456864	-0.034628153	0.06938829	-0.06655344	0.02050427
-0.07025837	-0.07726895	-0.095502235	-0.012115247	-0.05485712	0.0471259	0.019787515	-0.035594217	0.060381915	0.08598709	-0.09810338	0.054943483	0.039302073	-0.028943729	-0.039923918	-0.025000732	-0.03438364	-0.04091957	0.06650516	0.01945899	-0.032610506	-0.023386184	-0.049442265	-0.09183896	0.07307848	-0.08331475	-0.025610324	0.07962099	0.039285302	-0.073689334	0.09965287	-0.050276853
-0.04952456	-0.04357479	-0.02189388	-0.06164662	-0.022639764	0.022112262	0.047793593	-0.077304326	-0.0012733563	0.006905776	-0.08010606	0.078739084	0.09824431	-0.09299201	-0.06963211	-0.06436622	-0.071149915	-0.053641304	0.06285695	0.066232346	-0.019191962	-0.061565414	-0.034155987	-0.02145681	0.040577166	-0.047673617	-0.027004316	0.013606995	0.014468102	-0.038293432	0.023394862	-0.023438986
-0.069872886	-0.041846447	-0.029868426	-0.022006037	-0.03471652	0.064661995	0.0751362	-0.036415186	0.07081649	0.06714149	-0.007153445	0.018762942	0.06737365	-0.016023196	-0.029972015	-0.04442201	-0.06627458	-0.052852124	0.04683591	0.025541695	-0.09148281	-0.09259695	-0.07073779	-0.047799505	0.053578038	-0.061040137	-0.0043277116	0.09413956	0.05782792	-0.007791233	0.015859393	-0.08949227
-0.006324743	-0.0062630046	-0.0062658987	0.009870916	-0.07733613	0.041748423	0.017253269	-0.008063393	-0.005594735	0.07561385	-0.0812025	0.007674602	0.07109746	-0.021922471	-0.033984635	0.00050899584	-0.00011777137	0.008443219	0.051052712	0.0463293	-0.0021050477	-0.07040518	-0.06094656	-0.062745675	0.02071212	-0.04670215	-0.06434975	0.038436793	-0.0049457806	0.012694476	0.03373795	-0.022203192
-0.043281656	-0.08462315	-0.09025112	-0.0016988196	-0.0021981427	0.026188215	0.038420644	-0.025989864	0.07962217	0.05595595	-0.09753386	0.08631916	0.021713037	-0.06646948	-0.03681003	-0.036574963	-0.08982818	-0.10249367	0.006641767	-0.00015440988	-0.05623829	-0.028347915	-0.055193625	-0.025513422	-0.015247485	-0.014305004	-0.05604403	0.056840397	0.09489304	-0.06025494	0.057788175	-0.04632968
-0.029362632	-0.079692155	-0.042869616	-0.05723421	-0.08672784	0.0908322	0.073611505	-0.083478004	0.07099223	0.08561403	-0.009407495	0.010862573	0.011296257	-0.034273632	-0.061281368	-0.09996176	-0.059964582	-0.07661919	0.048244603	-0.00073022826	-0.012738085	-0.074203774	-0.09267109	-0.07655896	0.020422213	-0.09759349	-0.017512146	0.02883519	0.05536691	-0.07662885	0.042460367	-0.06966217
-0.04233316	-0.04813872	-0.053561028	-0.059721634	-0.073617674	0.04474985	0.0012656791	0.0010615501	0.021290248	0.042855628	-0.024685329	0.04353694	0.036346484	-0.06421772	-0.06802718	-0.043610618	-0.018508773	-0.041827187	0.07727626	0.053138725	-0.049820174	-0.0564871	-0.035437252	-0.06813227	0.011541534	-0.0058074654	-0.010010094	0.025826488	0.08404826	-0.034207746	0.060148377	-0.07986388
-0.066390105	-0.013388618	-0.016999902	-0.06867118	0.010234882	0.038937993	0.05683135	-0.055813033	0.05731931	0.051452152	0.0069227996	0.015632933	0.06270023	-0.04716157	-0.046066597	-0.043356985	-0.041998994	-0.032717872	0.02589201	0.017105974	-0.05351905	-0.08233497	-0.059178114	-0.03860481	0.044943552	-0.010620715	0.005275834	0.06281303	0.01256698	0.011081853	-0.009599891	-0.051165175
-0.057842623	-0.069003016	-0.08446272	0.0017503086	-0.07044683	0.012097726	0.011972873	-0.0013688888	0.031281844	0.0066907415	-0.08501722	0.07414437	-0.0014528391	0.009816641	-0.030326556	-0.040205937	-0.0076282965	-3.2302392e-05	0.008256937	-0.010981393	-0.07064333	-0.033462375	-0.013878698	-0.01578717	-0.0009535074	-0.0029652196	-0.010021479	0.010349306	0.0027435322	0.026450008	0.029766679	0.009299628
-0.019003445	-0.032495886	0.00409899	-0.07452574	-0.04173208	-0.0018056387	0.02331342	-0.015115899	0.0704933	0.06070319	-0.021681808	0.03964116	0.062973425	-0.050173257	-0.03415073	-0.023372997	-0.08375791	-0.04193219	0.057165843	0.068189695	-0.069204405	-0.080086425	-0.08247608	-0.010037017	0.03874601	0.00943084	-0.0056618927	0.05109309	-0.0036029108	-0.06323636	0.074242376	-0.047018442
-0.08310628	0.0088245105	-0.04844922	-0.001746607	-0.0051170075	-0.00034547847	0.03509586	-0.08467607	0.0097238375	0.025880817	-0.08012751	0.08150126	0.0819853	-0.078500055	-0.045194615	-0.024149878	-0.06773555	0.006171457	0.075441495	0.028453315	-0.02157794	-0.050635915	0.0030689805	0.004777	-0.0105967745	-0.04763687	-0.07988682	0.02850798	0.04982624	-0.006027839	0.07646638	-0.06944242
0.044243094	0.068301536	0.062130596	0.087708056	0.05671793	-0.09414419	-0.052333284	0.044310622	-0.0569407	-0.055654842	0.049008507	-0.0076206955	-0.03608542	0.007386718	0.0154615715	0.024530694	0.044783622	0.057992544	-0.052300345	-0.0064001004	0.10653314	0.07391527	0.080954455	0.079856835	0.0068424973	0.06458614	0.027505841	-0.05595894	-0.0729043	-0.011818523	-0.0364163	0.01229198
0.1011611	0.04943126	0.07151054	0.042943943	0.06260898	-0.057049066	-0.09155067	0.077434525	-0.0062285615	-0.011055271	0.077558696	-0.08075587	-0.031774417	0.08693763	0.09317042	0.015421751	0.103682116	0.034209173	-0.07370553	-0.021908097	0.062120304	0.028297894	0.10512438	0.062284015	-0.022233294	0.080403425	0.018945195	-0.061844923	-0.10008833	0.042294994	-0.02083871	0.06931512
0.0011003751	0.030889664	0.041763823	0.086493574	0.019602494	-0.043691386	-0.034491926	0.073494494	-0.027657134	-0.077302575	0.09039588	-0.058297824	-0.062087934	-0.0063320897	0.0017171219	0.090640955	-0.004568168	0.046891678	-0.04970464	-0.08561837	0.080975845	0.026592825	0.012803406	0.02555204	0.008485054	0.051175427	0.036227178	-0.06419435	-0.02437836	0.017145973	-0.066008165	-0.00024010739
0.044238124	-0.0004926443	0.06894837	0.023596233	0.026476631	-0.034494925	-0.07948345	0.0321304	-0.017537124	-0.06242233	0.02503807	-0.048378572	-0.018542664	0.028261913	0.05882175	-0.0021689155	0.043227497	0.0877594	-0.05169114	-0.005701011	0.045074217	0.0344564	0.091655806	0.019512434	0.0069021364	0.02002298	0.07264034	-0.08004474	-0.07731426	0.07822085	-0.033178367	0.062215872
0.10798596	0.054581128	0.07272475	0.0842694	0.08556279	-0.07035563	-0.061167724	0.08848572	-0.09486863	-0.09465875	0.10292872	-0.03484922	-0.04988037	0.047018956	0.02909269	0.036987256	0.097996555	0.09092407	-0.11628644	-0.11480191	0.10892466	0.06466105	0.04760381	0.027833287	-0.015167019	0.07161763	0.074269995	-0.040148154	-0.086374275	0.01603568	-0.07389253	0.054238785
4.6259306e-06	-0.015726728	0.015833221	0.008007114	-0.018165603	0.0643188	0.06806501	-0.044886682	-0.0059271436	0.008214502	-0.024665078	-0.010332284	0.052954115	0.014391734	-0.04204221	-0.05786018	-0.012777221	-0.022260673	0.07160975	0.010882349	-0.013985506	-0.00023187434	-0.052612025	-0.06673625	0.02218074	-0.048801403	-0.022421613	-0.00920365	0.06368313	-0.03468214	0.009479697	-0.051671255
0.008218176	-0.069477156	0.0005058499	0.009691019	0.017653242	0.05528794	-0.006571477	-0.006850931	-0.001984842	0.023897901	0.005740826	0.022689963	0.03849099	-0.058271796	-0.024380634	0.005557698	-0.011212244	0.021379609	0.010679937	0.045646958	-0.06910664	0.0014151293	-0.026502928	-0.029986305	-0.039119795	-0.042927634	-0.03357567	0.07098602	0.06362092	-0.06539279	0.011185808	-0.03598756
-0.070364304	-0.07248404	-0.07381187	-0.03874261	0.017346673	0.05971014	-0.0022955458	-0.022685127	0.006059032	0.062194437	-0.0077889455	0.014215827	0.051961735	-0.06198327	-0.05505787	-0.062312745	-0.06313031	-0.037429877	-0.003713165	0.051483363	0.018404946	-0.06317903	-0.05447952	-0.0022029937	-0.04555657	0.012427179	-0.06969893	0.03399958	0.06403768	0.0118541	0.027396142	-0.023205297
0.014537186	-0.00046462403	-0.01861264	0.022127055	-0.042525403	0.02917265	0.04731099	-0.057019483	-0.005189684	0.04978641	-0.012917447	0.0024703234	-0.011530311	0.005168701	-0.014408116	-0.07138085	-0.02012384	0.015923608	0.0066561024	0.034406662	-0.014138532	0.014724086	-0.061478723	-0.0026805992	-0.066163935	0.015463917	-0.013102149	0.05631082	0.03853799	0.0056351875	0.0039308965	0.009829365
-0.009935606	-0.06352786	-0.07055438	-0.02590367	-0.050230492	0.013605281	0.056262102	-0.066273496	0.029858023	0.03008746	-0.028582338	-0.011996675	0.015085177	-0.035004143	-0.018010166	-0.07825153	-0.05374809	-0.028398642	-0.020173883	0.018114662	-0.019492486	-0.061159182	-0.024558453	-0.045970593	-0.014773669	-0.0021492024	-0.05387469	0.0062561305	-0.013432776	0.020088822	-0.018425643	-0.04031496
-0.06904774	-0.07004653	-0.048899114	-0.022441192	-0.033478074	0.0022752604	0.045483153	-0.07517364	0.051069576	0.046328448	0.01846964	-0.008550018	0.07078662	-0.041063957	-0.006204346	0.0116592655	-0.014701852	-0.02067478	0.005914863	0.052746296	0.020065974	-0.025459478	-0.016588736	-0.061378565	-0.049141522	-0.035658315	-0.0021474734	-0.007474033	0.055503845	0.020194657	0.059625454	-0.009987388
-0.08689731	-0.03482865	-0.02590702	-0.095719025	-0.094122596	0.067889705	0.00075766275	-0.097877964	0.06836028	0.052710023	-0.051792454	0.0878312	0.0071941568	-0.051531687	-0.03700432	-0.023124026	-0.002661088	-0.058077853	0.06935265	0.00253581	-0.0051549943	-0.027719302	-0.08141295	-0.041020043	0.019717002	-0.065486945	-0.017750198	0.09103884	0.038808167	-0.016707407	-0.004662795	-0.038703986
-0.031809855	-0.032053348	-0.035263367	-0.017430011	0.0038008469	0.07093865	0.026484199	-0.039900783	0.038251247	0.029027978	-0.012696896	0.06261445	0.019440623	-0.044466764	0.007875297	-0.0805177	-0.07707426	-0.005975133	0.048428927	0.07328445	-0.06794775	-0.01106843	-0.04868341	-0.03491135	-0.005437585	0.0027288229	-0.06317333	0.026671588	0.051877312	-0.016218495	-0.0006873008	-0.069781736
-0.0076710028	-0.07331532	-0.0046392623	-0.025254449	-0.0019796584	0.060604475	0.032429703	-0.085092686	-0.0047994596	0.04426874	-0.07534951	0.05697485	-0.003636963	-0.0043187914	-0.01561665	-0.06638309	-0.039418142	-0.020030847	0.040612426	0.0137781575	-0.07529509	-0.041679244	-0.08445737	0.011427997	0.040394958	-0.039582625	-0.08873174	-0.008478158	0.059311405	-0.04108015	0.067247465	-0.081019714
0.0069820746	-0.061023228	-0.014211596	-0.06278285	-0.08114651	-0.010736325	0.010067272	0.0049167983	0.051238786	0.0020175818	-0.065703176	0.040442295	0.01712151	-0.046431854	-0.012905266	-0.036659885	-0.08279039	-0.013064776	0.031851802	-0.015881242	0.010043385	-0.07562605	-0.05858297	-0.020349728	-0.012966408	-0.07927018	-0.032350406	0.060397603	0.05736641	0.015100206	-0.0031273991	-0.01622915
-0.009214377	-0.005828947	-0.027618324	-0.0047420305	-0.0635684	0.015418183	0.059537984	-0.08506038	0.08515354	0.030075006	-0.07166931	0.030911278	0.078087464	-0.06255421	-0.058014147	-0.062508844	-0.02583712	-0.0019443566	0.085124046	0.04111997	-0.08627223	-0.0049606916	-0.00027101955	-0.04481914	-0.034397714	-0.03928049	-0.080269404	0.03375811	0.051960222	0.011199402	-0.009131965	-0.032816954
-0.02082784	-0.0045044846	-0.04199014	0.01143537	-0.052259583	0.02979779	0.0798165	-0.02407663	0.05624119	0.06257528	-0.014792171	0.064299464	0.034742765	-0.076724246	-0.08678274	-0.03639242	-0.05782257	-0.06864121	0.0027532387	-0.0038716986	-0.011047355	-0.03838368	-0.02145509	-0.027979461	0.0314877	-0.060906194	-0.07012068	0.011751764	0.01587335	0.023397874	-0.01674268	-0.030981421
-0.0077887564	-0.06289401	-0.001885584	0.0031523674	-0.020109052	0.05562523	0.038944937	-0.028647996	0.038187936	0.014258939	-0.011154997	0.0324928	0.0066762026	0.017373232	-0.04194612	0.007820364	-0.059505127	-0.05191856	0.04245425	-0.007046953	-0.036658436	-0.04706809	-0.07203932	-0.026872018	0.024370043	-0.017890826	0.0037570244	0.055134684	0.0042327307	-0.029226841	0.027608093	-0.0044526686
0.0021126692	-0.029970061	-0.052075293	0.0054589557	-0.022835841	0.026285222	0.011492447	-0.014356368	0.06575542	0.034281235	-0.039992902	-0.010126649	-0.00013108522	-0.0064032464	-0.0477305	-0.020461429	-0.046589978	0.022552283	0.0321324	0.046570577	-0.04700184	-0.059824646	-0.013899866	-0.021014512	-0.021206016	-0.04332778	-0.0049841604	-0.0044937325	0.005507188	-0.00992891	0.032994535	-0.037826665
-0.10750708	-0.049357638	-0.082943626	-0.05902207	-0.051172342	0.037665553	0.06658591	-0.03540504	0.040581413	0.020414166	-0.098589525	0.09431539	0.026561238	-0.04727177	-0.022018634	-0.033421308	-0.09259764	-0.0809043	0.052358363	0.03041989	-0.022629375	-0.08458254	-0.045115292	-0.052543286	0.03503965	-0.10355992	-0.056851387	0.09604698	0.032147426	-0.019783055	0.0949817	-0.094199486
-0.068594456	-0.018032	-0.063988276	-0.079654835	-0.05456575	0.055524565	0.07995111	-0.04291068	0.057284564	0.0043542613	-0.07922576	0.07831737	0.08787745	-0.07042988	-0.022347849	-0.088662535	-0.016191944	-0.095619686	0.01942886	0.023087058	-0.0074604233	-0.054729924	-0.045418236	-0.06572251	0.017187499	-0.029834956	-0.048546083	0.046801362	0.021815754	-0.04019397	0.03727221	-0.08507982
-0.018840248	-0.04703403	-0.0042078365	-0.06060487	-0.043668356	0.0056779166	0.03529725	-0.091828674	0.017384462	0.069221154	-0.08057049	0.08075701	0.09167112	-0.011425777	-0.028516477	-0.020179056	-0.041137658	0.0019706213	0.04612995	0.069537014	-0.077258706	-0.076838136	-0.07350028	-0.054270666	0.016300367	-0.011996742	-0.02228546	0.053429734	0.097115174	-0.0012707897	-0.007469857	-0.030117538
0.047292054	0.035800926	0.04173424	0.04125027	0.05274159	-0.020515572	-0.04226255	0.068823874	-0.03765581	-0.022781888	0.049269695	-0.018867986	-0.031038249	0.07812711	0.008874497	0.070158884	0.042618718	0.08332214	-0.034622144	-0.058478262	-0.009914453	0.02123284	0.044784416	0.0064356355	0.033095505	0.036142778	0.06337253	-0.036010128	0.009740998	0.040371094	-0.01430636	0.048163958
-0.10514315	-0.0484417	-0.036887262	-0.058560144	-0.081332244	0.060460135	0.010981694	-0.029079901	0.03769395	0.055185508	-0.075410224	0.03941339	0.027874505	-0.024240326	-0.024754789	-0.06318443	-0.04304293	-0.045064744	0.047323607	0.057333678	-0.081762515	-0.059644766	-0.0561727	-0.04084411	0.005593419	-0.014243316	-0.022401104	0.0137638515	0.023803027	-0.036499094	0.0745877	-0.052262645
0.04385963	0.05529688	0.09830144	0.024285052	0.10567744	-0.11666546	-0.05201795	0.041832786	-0.026004672	-0.047182754	0.023969898	-0.0689253	-0.10485496	0.038720775	0.08141335	0.02248378	0.051744938	0.060363267	-0.09310355	-0.086896546	0.1177687	0.06933337	0.037968345	0.03382631	-0.008318138	0.032451842	0.08641113	-0.09827485	-0.0568961	0.014596117	-0.09051371	0.017895509
-0.035198905	-0.031525686	-0.053994935	-0.056740075	-0.038032815	0.08290642	0.012236813	-0.08618678	0.0050024493	0.08674727	-0.012151761	0.010919294	0.0018003291	-0.042228043	-0.092306994	-0.05656813	-0.06808737	-0.003476057	0.07869199	0.009225566	-0.020254826	-0.05433969	-0.04318871	-0.05675598	0.0052931276	-0.07201599	-0.0043484536	0.08697417	0.09182098	-0.0014751063	0.024242613	-0.05489344
-0.07954997	-0.065455444	-0.07789531	-0.035016023	-0.048285328	0.030527808	0.016563201	-0.027988028	0.07668879	0.0030994774	-0.065678656	0.06708674	-0.0062502315	-0.033702184	-0.08507536	-0.021020057	0.0017067739	-0.089075625	0.059823353	0.030419018	-0.033919852	-0.07047479	-0.05415529	-0.07143826	0.017542709	-0.0878317	-0.08817886	0.015363061	0.047703605	-0.07152466	0.031007705	0.005046206
-0.077403255	-0.06875071	-0.01072942	0.0056776586	-0.05477859	-0.0019396232	0.07256245	-0.09253738	0.035328764	0.0230455	-0.07225602	0.025014427	0.021283103	0.0016269346	-0.07366064	-0.027074749	-0.07426136	-0.063171804	0.09414715	0.059123084	-0.08904573	-0.022909557	-0.088316455	-0.03646213	0.036934506	-0.050847795	-0.08944267	0.032925114	0.046003707	-0.062658384	0.054730773	-0.08212518
-0.06585015	-0.06603923	-0.09091864	-0.03261179	-0.021215405	0.025259001	-0.0016419346	-0.05995734	0.03315945	4.7816655e-05	-0.046876226	0.026121942	0.018937213	-0.011272089	-0.031603646	0.0013961833	-0.0123611195	-0.042742655	0.07551464	0.022122895	-0.09096523	-0.073986575	-0.064847134	-0.032303	0.049342155	-0.05549779	-0.06417034	0.06270586	0.028588768	-0.0021271207	0.06014923	-0.0716123
0.009881303	0.0007382453	-0.04043976	-0.061757315	-0.036845013	0.034361664	0.016961563	-0.046043694	0.06252296	0.049615964	-0.07584521	0.05876568	0.015253247	-0.041278034	-0.024241745	-0.01954828	-0.021714363	0.0058697225	0.082615845	0.0522324	-0.005984003	-0.0841174	0.017046144	-0.017676255	0.028401284	-0.057338744	0.003981936	0.01717171	-0.0077393684	0.025901169	0.0062253675	-0.03711013
4.6935387e-05	-0.032757897	-0.07629813	-0.009183526	-0.05239882	0.018056981	-0.0036739444	-0.045656312	-0.012151846	0.07734339	-0.008514739	0.018248057	0.07692223	-0.06366298	-0.07525116	-0.068086065	-0.072761185	-0.071926	0.03280323	0.0590492	-0.01990267	-0.053163823	-0.01921613	0.01530475	-0.008103233	0.00033218745	-0.06545601	0.039825063	0.079286516	-0.058302496	0.078380115	-0.028130608
-0.011581168	-0.04168149	0.0032478175	-0.06265817	-0.000108210734	0.021414237	0.025229279	-0.052528646	0.07359382	0.066309355	-0.007314922	0.05452323	0.02757509	-0.07442855	-0.055095755	-0.03110075	-0.08493937	-0.018681338	0.06356916	0.012995009	-0.0626515	0.011410853	-0.003924789	0.0123686455	0.040779706	-0.08174337	0.0038411461	0.01723193	0.0008734178	-0.05165427	0.024546683	-0.042636096
-0.003971062	0.007310906	-0.017573476	0.008848681	-0.033698924	0.05895695	0.02700364	-0.0856749	0.027186023	0.033077203	-0.080352515	0.06057883	0.03331859	-0.046504788	-0.08457934	-0.060354624	-0.051193368	-0.026549228	0.06760083	0.076517105	-0.074637294	0.008022505	-0.012601383	-0.06054665	0.03754402	-0.06317094	-0.07751301	0.01634366	0.051820718	-0.010830248	-0.0022568316	-0.048386827
